experiment_id,makespan_attempt,zone_attempt,waiting_attempt,iteration,clauses_before,variables,clauses_added,total_clauses_after,new_vertex_collisions,new_edge_collisions,total_vertex_collisions,total_edge_collisions,iteration_wall_ms,solver_wall_ms,solver_reported_ms,used_assumptions,reset_solver,satisfiable,num_decisions,num_propagations
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,112,53,6,118,5,1,5,1,0.097000,0.077000,0.005671,0,1,1,19,53
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,2,118,53,0,118,0,0,5,1,0.003000,0.003000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,1,1,233,85,1,234,1,0,6,1,0.177000,0.157000,0.010949,0,1,1,22,85
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,1,2,234,85,0,234,0,0,6,1,0.021000,0.009000,0.003993,0,0,1,44,150
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,36,20,1,37,0,1,0,1,0.043000,0.031000,0.003587,0,1,1,3,20
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,2,37,20,0,37,0,0,0,1,0.010000,0.004000,0.000796,0,0,1,6,26
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,27,15,1,28,1,0,1,0,0.034000,0.025000,0.002114,0,1,1,2,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,2,28,15,1,29,1,0,2,0,0.009000,0.003000,0.000216,0,0,1,3,19
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,3,29,15,0,29,0,0,2,0,0.002000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,1,1,48,22,3,51,3,0,5,0,0.052000,0.044000,0.007589,0,1,1,5,28
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,1,2,51,22,0,51,0,0,5,0,0.010000,0.005000,0.000430,0,0,1,6,38
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,27,14,1,28,1,0,1,0,0.030000,0.022000,0.002170,0,1,1,3,14
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,2,28,14,0,28,0,0,1,0,0.007000,0.003000,0.000510,0,0,1,5,21
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,41,22,1,42,1,0,1,0,0.055000,0.042000,0.003847,0,1,1,5,22
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,2,42,22,1,43,0,1,1,1,0.011000,0.004000,0.000735,0,0,1,9,35
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,3,43,22,0,43,0,0,1,1,0.008000,0.003000,0.000632,0,0,1,12,42
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,140,32,2,142,2,0,2,0,0.126000,0.111000,0.012193,0,1,1,15,35
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,2,142,32,0,142,0,0,2,0,0.011000,0.007000,0.002650,0,0,1,28,62
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,71,39,5,76,5,0,5,0,0.098000,0.072000,0.007991,0,1,1,5,39
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,2,76,39,0,76,0,0,5,0,0.004000,0.003000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,1,1,95,49,0,95,0,0,5,0,0.057000,0.056000,0.000000,0,1,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,1,0,1,453,176,6,459,6,0,6,0,0.337000,0.282000,0.017502,0,1,1,24,176
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,1,0,2,459,176,0,459,0,0,6,0,0.005000,0.004000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,1,1,1,835,250,4,839,2,2,8,2,0.456000,0.408000,0.023548,0,1,1,32,250
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,1,1,2,839,250,0,839,0,0,8,2,0.004000,0.004000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,1,2,1,2070,409,15,2085,12,3,20,5,0.999000,0.933000,0.044053,0,1,1,95,427
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,1,2,2,2085,409,0,2085,0,0,20,5,0.007000,0.006000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,1,3,1,6761,839,3,6764,2,1,22,6,2.755000,2.680000,0.088921,0,1,1,174,839
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,1,3,2,6764,839,0,6764,0,0,22,6,0.003000,0.002000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,1,4,1,17630,1421,7,17637,6,1,28,7,6.786000,6.673000,0.200310,0,1,1,229,1429
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,1,4,2,17637,1421,0,17637,0,0,28,7,0.008000,0.006000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,1,5,1,45258,2568,11,45269,6,5,34,12,17.914000,17.679000,0.424540,0,1,1,299,2576
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,1,5,2,45269,2568,2,45271,1,1,35,13,0.323000,0.208000,0.191182,1,0,1,860,7077
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,1,5,3,45271,2568,3,45274,1,2,36,15,0.218000,0.116000,0.107209,1,0,1,1229,9614
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,1,5,4,45274,2568,3,45277,2,1,38,16,0.253000,0.145000,0.136367,1,0,1,1697,12970
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,1,5,5,45277,2568,1,45278,1,0,39,16,0.202000,0.110000,0.101802,1,0,1,2093,15468
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,1,5,6,45278,2568,0,45278,0,0,39,16,0.162000,0.109000,0.103944,1,0,1,2536,17965
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,52,21,0,52,0,0,0,0,0.053000,0.046000,0.004149,0,1,1,11,21
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,137,31,1,138,1,0,1,0,0.092000,0.079000,0.006645,0,1,1,13,34
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,2,138,31,0,138,0,0,1,0,0.013000,0.008000,0.003467,0,0,1,26,61
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,159,43,2,161,2,0,2,0,0.099000,0.087000,0.004797,0,1,1,12,43
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,2,161,43,1,162,1,0,3,0,0.013000,0.006000,0.002111,0,0,1,27,75
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,3,162,43,0,162,0,0,3,0,0.013000,0.006000,0.002578,0,0,1,38,106
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,30,17,1,31,1,0,1,0,0.034000,0.025000,0.001992,0,1,1,4,17
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,2,31,17,0,31,0,0,1,0,0.009000,0.003000,0.000645,0,0,1,7,23
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,51,27,1,52,1,0,1,0,0.045000,0.035000,0.002811,0,1,1,6,27
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,2,52,27,1,53,1,0,2,0,0.011000,0.004000,0.001393,0,0,1,11,44
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,3,53,27,0,53,0,0,2,0,0.009000,0.003000,0.001094,0,0,1,15,61
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,42,23,0,42,0,0,0,0,0.040000,0.032000,0.002550,0,1,1,6,23
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,25,14,1,26,1,0,1,0,0.028000,0.020000,0.001334,0,1,1,3,14
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,2,26,14,0,26,0,0,1,0,0.008000,0.003000,0.000266,0,0,1,4,18
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,163,44,4,167,4,0,4,0,0.104000,0.090000,0.004963,0,1,1,13,44
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,2,167,44,2,169,2,0,6,0,0.015000,0.008000,0.002568,0,0,1,28,78
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,3,169,44,2,171,2,0,8,0,0.013000,0.007000,0.002337,0,0,1,38,110
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,4,171,44,1,172,1,0,9,0,0.015000,0.007000,0.003805,0,0,1,48,150
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,5,172,44,0,172,0,0,9,0,0.010000,0.005000,0.001977,0,0,1,59,175
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,197,56,3,200,2,1,2,1,0.122000,0.107000,0.005838,0,1,1,16,56
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,2,200,56,0,200,0,0,2,1,0.016000,0.008000,0.003115,0,0,1,27,100
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,143,34,1,144,1,0,1,0,0.094000,0.082000,0.006646,0,1,1,15,37
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,2,144,34,0,144,0,0,1,0,0.013000,0.007000,0.002705,0,0,1,28,64
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,81,25,1,82,0,1,0,1,0.065000,0.057000,0.005343,0,1,1,13,28
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,2,82,25,1,83,1,0,1,1,0.011000,0.006000,0.001964,0,0,1,19,46
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,3,83,25,0,83,0,0,1,1,0.010000,0.006000,0.003125,0,0,1,26,66
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,27,14,0,27,0,0,0,0,0.028000,0.023000,0.001801,0,1,1,3,14
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,39,21,1,40,0,1,0,1,0.039000,0.028000,0.002172,0,1,1,4,21
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,2,40,21,1,41,1,0,1,1,0.012000,0.006000,0.002064,0,0,1,10,36
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,3,41,21,1,42,1,0,2,1,0.009000,0.003000,0.000632,0,0,1,14,45
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,4,42,21,0,42,0,0,2,1,0.008000,0.003000,0.000554,0,0,1,16,52
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,1,94,42,1,95,1,0,1,0,0.073000,0.059000,0.005160,0,1,1,9,47
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,2,95,42,1,96,1,0,2,0,0.016000,0.007000,0.002032,0,0,1,15,72
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,3,96,42,1,97,1,0,3,0,0.011000,0.004000,0.001562,0,0,1,21,96
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,0,4,97,42,0,97,0,0,3,0,0.001000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,1,1,196,66,1,197,1,0,4,0,0.121000,0.110000,0.011185,0,1,1,21,75
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,1,2,197,66,0,197,0,0,4,0,0.001000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,0,2,1,414,99,0,414,0,0,4,0,0.180000,0.179000,0.000000,0,1,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-6_scen-agents100-idx0-seed42-1783598572490,0,1,0,1,1271,199,2,1273,2,0,2,0,0.562000,0.521000,0.022314,0,1,1,42,209
